Topic,Data,TimeStamp
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.89679155628) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(55.6192312241)",2021-07-13 13:42:10.491000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.28105987036) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.6729903221)",2021-07-13 13:42:10.564000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.60608159664) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0237593651)",2021-07-13 13:42:10.631000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.10911475036) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.0237593651)",2021-07-13 13:42:10.701000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.47946261032) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(61.0942344666)",2021-07-13 13:42:10.770000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.94414974157) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2728729248)",2021-07-13 13:42:10.841000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-7.09431441444) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.2728729248)",2021-07-13 13:42:10.908000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-6.88378114391) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(59.5431966782)",2021-07-13 13:42:10.982000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.09298104295) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4775409698)",2021-07-13 13:42:11.061000
perceptions,"gps(47.641482371374586, -122.1403649908643) compass(-8.15132034307) speed(0.0) lane(0.0,0.0,0.0,0.0,0.0) obstacle(33.4775409698)",2021-07-13 13:42:11.129000
